0,0,-0.047586,0,0,0,0,0.060408,0,0,0,0,0.054826,0,-0.00077197,0.048624,0,0,0,-0.0039038,0.013752,-0.012904,0,-0.0080104,0,0.00097878,0.0057244,-0.05098,0,0,-0.020002,0,0,0.005835,0,0,0.031846,0,0,0,0,0.013578,0,0,0,0,0,-0.020273,-0.0027795,0,0,-0.027296,0,-0.064663,0.010901,0,0.021618,0,-0.1101,0,0,-0.007643,-0.0076732,0,0,-0.010235,0,0.02748,0.010554,0.018357,0.0069208,0,0.0048914,-0.016181,0,0,0,0,-0.0069915,0,-0.0085956,-0.00038072,0.010762,-0.0051855,0,0,0,0,0,0.016092,0,0,0,0.0049043,0.044499,0.036367,0,-0.008295,-0.0017156,0,0.021505,0,-0.0027895,0.018606,0,0,0,0,-0.058337,-0.0043974,-0.019173,0,0,0,0,0,0.049456,0,-0.010456,0,0,0,0,0,0.0086636,0.0036931,0,0,0.022636,0.05014,0.054293,0.015174,-0.0063774,0,0.036199,0,0,-0.0072944,-0.030985,0.008461,0,0.002592,0.032667,0,0.040928,0,0,-0.0038739,0,-0.013119,0.0003333,0,0,0.050452,0,0.060352,-0.013615,0,0,-0.016232,0,0.0061187,0,0,0,0,0,0,0,0.019303,0,0,0,0,0,0,0,0.0085468,-0.012006,-0.014985,0,0.0004545,0.0077578,0,0,0,0,0.051339,-0.0056436,0,0,-0.0068982,0,0,0,0,0,-0.00097422,0,-0.043602,0,0,0.006893,0,0,0,0,0,0.011337,-0.012662,0,0,-0.0022235,0.0048964,0,0,0,0,0,0.027734,0.0093146,0,-0.0018785,0,-0.02861,-0.031829,0,0,0.016697,0,0,0,0,-0.0044354,0,0,0.052014,0,0,-0.015642,0,-0.020256,0,0,-0.025938,0,0,0,0.010172,0,0,0,0,0,0,0.0064445,0,0,0.028126,0.0072486,-0.0009446,0.0036154,0.0062854,0.019532,0,-0.02347,0,0,0,0,0,-0.02582,0,-0.0080702,-0.0125,0,0,-0.0010869,-0.039321,0.054255,0,0,0,0,0,0.011882,-0.018802,0.073683,0,0,0,-0.01016,0,0,0,0.018285,-0.010599,0,-0.014067,0
-0.021731,0,0,0,0,0,0.051728,0,0,0,0,0.021596,0,0,0,0.02832,0.025138,0,0.017185,0.015335,0.0025108,0,0,0,0,0,0,0,0.00087632,0,0.01077,0,0,0,0,3.1576e-05,-0.017394,0,0,0,0,-0.00030254,0,0,0,0,0,-0.030413,-0.001103,0,0,0,0,0,-0.024342,0.015116,0,0,0,0,-0.029332,0,0,0,0,0,0,0.042957,0,0,0,0,0.054352,0,0,0.0027275,0,0,0,0.029809,-0.019811,0,0,0,0,0,0,0,0,0,0.016228,0,0.038582,-0.0088219,0.016076,0,0,0,0,-0.013467,0,0,0,0,0,-0.0043501,0,0,-0.017138,-0.028727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029218,0,0.001364,0,-0.017962,0,0,0.043298,0,0,0,0,-0.038838,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097387,0,0,0,0,0,-0.030808,0,0,-0.033547,0,0,0.013365,-0.0037228,0,0,0,0,0,0,0,0.021002,0,-0.012785,0,0,0,-0.066724,0,0,-0.016786,0,-0.025303,0,0,0,0,0,0,0.0087978,-0.032702,0,0,0,0,-0.018576,0,0,0,0,0,0,0,0,0,-0.0027469,0.043424,0,0,0,0,0,0,0,0,0,0.020797,0,0,0.10845,0,0,0,0,0,0,0.032567,0,0.0089465,0,-0.014528,0,0,0,-0.0062179,0,0,0,0,0,0,0,0,0,-0.036099,0,0.00080294,0,0.020253,0,0,0.0011393,0.073119,0,0,0.028178,0,0,0,0.013896,-0.0042515,0,0,0.0044053,-0.053307,0,0,0,-0.011148,0.0068058,0,0,0,0,0,0,0,0,0,0.048411,0,0,0,0,0,0,0,0,0,0,0,0,0.023787,0,0,0,0,0,0,0
-0.034504,-0.017391,-0.0047784,0,0,0,0,0.0013396,-0.029425,0,-0.0033647,0,0,0,0,0,-0.033792,0,0,0,0.013141,0,0,0,-0.0477,0.080451,0,0.031296,0,0,-0.0045087,0,-0.10566,-0.002619,0,0,-0.015661,0,0,0.00094445,0,0,0,-0.047259,-0.039229,0,0,0.055292,-0.004439,0,0.011037,0,0.030186,0,0,0,0,0.063696,0,-0.029332,-0.25759,0,0,-0.0023134,-0.031972,0.039069,0,0.031742,0,0,0,0,0.013917,0,0,0,0.039523,-0.013852,0.0014127,0.043308,0,0,0,-0.024564,-0.093813,0,0,0,0,0.0064995,0.034,0.034945,0.066947,0.015808,0,0,0.030538,0,-0.0036781,0,0.062415,0.024274,0,0,-0.0051649,0,-0.0105,0,0,0,-0.047154,-0.058416,0,0,0,0,0,0.0068276,0,0,0,0,-0.00050775,-0.011693,-0.012562,0,0.026857,-0.015619,-0.0060638,-0.017319,0.02216,0,0,0.042921,0.0087507,-0.022047,-0.055166,-0.0023728,-0.012079,0,0,0.040178,0,0.043799,-0.0031302,-0.030307,0,0.015747,-0.0025295,-0.034577,0,0.010209,0.028071,0,0.015574,0,0.027904,0,0,-0.040689,0.048459,0,-0.038704,0.0023825,0,0.0038998,0,0,-0.056994,0,0,0,0,-0.01293,0,0,0.029782,-0.022918,0,-0.0082355,0,-0.0023471,0,-7.259e-05,0,0,0,0,0.00063852,0.022966,-0.049455,0.067937,6.7186e-05,0,0.0051517,0,0,0.00063192,-0.0015273,0,0.0008594,-0.0069038,-0.0092887,0,0,0,-0.020524,0,0.021015,0,0,0,0.091601,0.013591,0,0.026114,0,0.017357,0,-0.031365,0,-0.0052157,-0.036444,0.0053376,0,0,0.039557,0,0,0,-0.0047071,-0.010035,0,0,-0.14279,0,0.070769,0.044553,-0.014781,0.060296,0,0,-0.016868,0,-0.0088453,0,-0.037315,0,0,0,0,0,0.032184,0,0,0.036837,0,0,0,-0.0034814,0,-0.020803,0,0,0.041509,0.020671,-0.073294,0,0.029526,0.00093206,0,0,0,0,0,0.030293,0,0.023686,0,0.023807,0,0,0,0,0,0,0,0.016338,-0.025203,0,0,-0.026453,0.0032399,0,-0.02809,0,0.0060806,0.020301,-0.001751,-0.0078431
0,0,0,0,0.011607,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066042,0,0.025129,0,0,-0.0077564,0,0,0,0.0031997,-0.0050628,0,0.0355,0,0.01882,0,0,0.021016,0,0,0,0,0,-0.022283,0,-0.0029932,0,0,0,0.061458,0,-0.01987,0,-0.012252,0,0,0.01507,0,0,0,-0.007643,0,0,0.046096,-0.016252,0,0,-0.006078,0,0.071516,0,0,0,0,0,0.067847,0,0.028536,0,0,0,0,0,0,0,0,0.015573,0,0,0,0,0,0,0,0.0093671,0,0.011308,0,0.023343,0,0,0,-0.048448,0.00044161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041204,-0.025373,0.013003,0.0058439,0.0015866,0,0,0,0,0,0,-0.010437,0.015412,0,0,0,0,0.0023509,0.00021007,0,0,0,0.009588,0,0,0,0,0,0,0.0044355,0,0,0.0082589,0,0,0,0,0,0,0,0.017191,0,0,0,0.019572,0,0,0,0.00094095,0.011501,-0.025515,0,-0.030403,0,0.0098411,0,0,-0.0099855,0,0,0,0,0,0,0,0,0,0.010425,-0.04621,0,0.0088342,0,0,0,0,0,0,0.0010967,0,0,0,0,0,0,0.00064512,0,0,-0.023727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011382,0,0,-0.028207,0,0,0,0,0,0,0,0,0.006769,0.004646,0,0,0,0,0,0.012194,0.0032152,0,0,0,0,0.0031606,0.021279,-0.034814,0.0076557,0.031661,0,0.0092896,0,0,0,0,0,0.0028185,0,-0.014559,0,0,0,0,0.021439,0,0,0,0,0,0,0,0,0.024635,0,0,0,0,0.0053197,0,0,0,0,0,0.02782,0.012964,0.0063889,0.014471,0,0.00054078,0,0.03126,0,0,0,0,0,0
0,0,0,0,0.0014613,0,0,0,0,0,0,0,0,0,-0.0024191,0,0,-0.0013612,0,0.015713,0.012963,-9.6339e-05,0,0,0,-0.024794,0,0.033777,0,0.0075321,0,0,0.015915,0,0,0,0,0,-0.019773,0,0,-9.0202e-05,-0.0050494,0,0.020838,0,-0.024895,0,0,0,0.034631,0,0,0,0.00050966,0,0,0,-0.0076732,0,0,-0.016252,0,0,0,-0.053315,0,-0.0031135,-0.013112,-0.00071404,0,0,-0.020652,0,-0.0049715,0,-0.0098109,0,-0.023969,0,-0.00023563,0,0,0,0,-0.038323,0,0,0.014864,0,0,0,0,0,0,-0.0078611,0,0,0.01934,-0.025859,-0.070607,0,0,0,-0.011529,0,-9.2943e-05,0,0,0.00053664,0.036296,0,0,0,-0.030296,0,0,0,0,0,-0.005259,0,0,0,0.016112,0,0,0,-0.00046235,0,0,0.025574,0.0047613,-0.0531,0,0,0.063559,0,0,0,0,0,0,0,0.024274,0,0,-0.037132,0,0,0,0,0,0.038557,0,0,-0.0055769,0,-0.0040725,0,0,0,0,0,0.023299,0,0,0,0.022175,0,0,-0.0025519,0,0,0,0.023385,0,0,-0.020104,0,0,0,0,0.11291,0,0,0,-0.00066362,0,0.00037097,0,0,0,0,-1.2131e-05,0,0,0,0,0.0046799,0,0,0.0093297,0.012562,0,0.0079399,-0.017032,0.065238,0,0,-0.017749,0,0,0,0,0,0,0.0071576,0.026717,-0.014148,0,-0.045271,0.011975,0,0,-0.005443,0.024081,0,0,0,0.039197,0,0,0.003301,0,0,0,-0.020999,0,0,0,0,0.010089,0,0,0,0,0,0.049607,0,0,-0.019131,-0.014928,0,0,0.01203,0,0,0,0.0043539,0,0,0.024452,0,0,0.019181,0.033654,0,0,0,0,0,0,0,0.026927,0,0,0.0080978,-0.05537,0,-0.0048764,0.015597,0,0,-0.0026411,0,0,0.001941,0.025076,0.036489,0,0,0,0.0040807,0,0,0,0.00049557,-0.0056377,0
-0.035584,0,0,0,0.05888,0,-0.018793,-0.064563,-0.034958,0,-0.06727,0,-0.0075044,-0.00922,0,-0.023474,0,-0.021956,0,-0.080781,0,0,0,-0.014288,0,0,0,0,-0.032187,0,0,0,0,0,0,0,-0.016556,0,0,0,0,0,-0.045092,0,-0.017483,-0.0080583,0,0.034082,0,0,0,0,0,0,0,-0.002741,0,-0.0065609,0,0,-0.0023134,0,0,-0.053632,0,0,0,0,-0.042128,0,0,0,0,0.031097,0,0,-0.034991,-0.015524,0,0,0.023,0,0,-0.0085809,0,0,0,0,0,0,0,0,0,0,0,0,-0.012328,0,0,-0.012404,0.0023318,0,0.00069772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053423,0,0,0,-0.00065051,0,0.020016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012532,-0.013544,0,-0.03609,0,0,0,0,0,-0.037725,0,0,0,0,0,-0.030965,0,0,0,0,0,-0.0051992,0,-0.0076294,0.010634,0,0,0,0,0,-0.046619,-0.018266,0,0,0,0.00022426,0,0,0,0,0.0015571,0.0080481,0,0,0,0,0,0,0,0,0,0,0,-0.034857,0,0,0,0,0,0,0,0,0,-0.017981,0,0,0,0,0,-0.02327,-0.012279,0,0,0,0,0,0,0,0,-0.014622,0,0,0,0,-0.014227,-0.030443,0,0,0,0,-0.011827,0,0,0,0,0,0,0,0,-0.0036295,0,0,0,0,0,0,-0.019342,0,-0.0028922,0,-0.024866,0,0,0,0,0.019994,0,0,0,0,0.013116,0.0062887,0,-0.0033287,0,0,0,0,0,0,0,0,0,0,0,-0.058772,0,0,-0.11739,0,0,0,0,-0.020444,0,0,0
0.07347,-0.018095,0,-0.023729,0,0,0,0,0,0,0.088509,8.6653e-06,0,0,-0.0056495,0,0,0,0.017797,0,-0.00031248,-0.0030126,0,0,-0.0014219,0,-0.0093647,0,0,0,0,-0.013023,0,0,-0.070906,0,-0.01254,0,0,0,0,-0.033975,-0.0062961,0,0,0,0,0.040565,-0.0063373,0.021081,0,0,0.00081769,0,-0.025956,0,0,-0.01321,0,0,-0.031972,0,0,0,-0.091784,0,0,0,-0.016976,0,0,0,0.013817,-0.015646,-0.087701,0,0,0,0,-0.019569,-0.042574,0,0,0.0036657,0,0,-0.025416,0,0,0,0,0,0,-0.02196,0,-0.016989,-0.017823,0,0,0,-0.022721,0.009434,0,0,0,0,0,0,0,0,-0.025354,0,-0.012505,0,0.032774,0.030576,0,-0.0010154,-0.037942,-0.029504,-0.0051116,-0.009977,-0.0011722,0,0.010765,0,0.002968,0,0,0,0,0,0,0,0,0,0,0,0.0027395,0,0,0,-0.038229,-0.02971,0,0,0,-0.048924,0,-0.004297,0,-0.01421,0,-0.02194,0,0,0.024905,0.0073736,0,0.024015,0,0,0,-0.0044745,0.019893,0,0,0,0.0013637,-0.042997,-0.038517,0,0,0,0,0,0,-0.021818,0,-0.011398,0,0.05717,-0.05372,0.072727,0.0031246,-0.011604,0,0,-0.017985,0,0,0,0,0,0,0,0,-0.0048961,0,0.028802,0,0.038697,-0.018141,0.0086149,0,0,0,0,0,0,-0.001108,0,0,0,0,0,-0.034748,0.043575,0,-0.0041802,-0.037143,-0.016358,0.032804,0,-0.046479,-0.0046496,0.028522,0.005416,0.012415,0,0,0,0,0,0,0,0.00073052,0,0,-0.031615,0,-0.0075045,0,0,0.00021914,0.026116,0.0019519,0,0,0.03982,0,0,0.0031131,0,0,0,0,-0.047266,-0.00047455,0.011563,0,0,0,0,0,0,0,-0.026499,0,0,0,0,0,0,0,0,0.0008144,0,0,0,0,-0.0048737,0,0,-0.0070535,0,-0.021277,-0.024461,0.098288,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.041879,0,0.040843,0,0,0,0,0,0,0,0.0065486,0,0,0,0,0,0,-0.0018239,0.041121,0,0,0,0,0,0,0,0,0,0,0,0.016949,0,0,0,0.026839,0,0,-0.01265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0093766,0,0,0,-0.010235,0,0.039069,-0.006078,-0.053315,0,0,0.035983,0,0,-0.0070818,0,0,0,-0.0012719,0.015115,0,0.001463,0.016527,0,0,-0.0016608,0,0,0.00759,0,0.0011439,0,0,0,0,0,0,0,-0.017201,0,0,0,0.0061633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063908,0,0,0.0028582,0,0,0,0,0,0,0.031203,0,0,0,0,0,0,0,0,0,0,0.015011,0,0,-0.010501,0,0,0,0,0,0,0,-0.00012446,0,0,7.5698e-05,0,0,-0.040095,0,0,0.010621,0,0.019303,0,0,0,0,0,0,0.0047817,-0.023939,0,0,0,0,0,0,0,0.00027915,-0.0015414,0,0,0.0127,0,0.028494,0,-0.00054506,0,0,0,0,0,0,0,0,0,0,0,0,0.015323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020077,0,0,-0.00019904,0,0.032379,0,0,0,0.054339,0,-0.0027648,0,0,0,0,0,0.028191,0,0,0.0014765,0,0,0,0,0,0,0.021726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013065,0,0,0,0,0,0.0010026,0,0.03034,0,0,0,0,0.018378,0,0,0,0,0,0
0,0,0,0,0,0,0.003968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027594,0,0,0,0,0,0,-0.018571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013794,-0.007414,0.0061346,0,0,0,-0.0039837,0,0,0.014643,0,0,0,0,0,0,0,0,0,0.058521,0,-0.022302,0,0,0,0.014858,0,0.019153,0,0,0,0,0,0,0,0,0.0027545,0,0.0040849,0,0,0,0,0,-0.00030679,-0.022437,0,-0.037506,0,0,0,0,-0.0080577,0,0,0,0,0,-0.0048217,0,0,0,0,0,0,0,0,0,0,0,0,-0.013899,0,-0.0061229,0,0,0,0,-0.0025294,0,0,0,0.015977,0,0,0,-0.0093094,0,0,0.0061331,0,0.029481,0.024076,0,0.0099675,0,0,0,0,0,0,0,0,-0.0039904,0,-0.0045232,-0.016892,0,0.0063125,-0.0063836,0,0,0.0071537,0,0,0,0.020817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01273,0.009947,0,0,0,-0.00027067,0,0,0,0,0,0.020465,0,-0.0096377,0.014301,0,0,2.0724e-05,0,0,-0.0087158,0,0.029063,0,0,0,-0.01045,0,0,0,0,-0.019583,0,0,0,-0.005974,0,0,0.016566,0,0.012752,0,0,0,-0.0012011,-0.026432,0,0,0,0.00014748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010121,0,0,0,0,0,0.036046,0.02075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072419,0,-0.00091721,-0.012565,0,0,0,0.0018539,0,0,0,-0.0025631,0,0.030547,0,0,0,0,0,0,0.0097775,0,0,0,0,0,0.0075723
0,0,-0.018532,0,0.013768,0,0,0,0,-0.00093331,0.0066452,0,0,0,0,-0.014003,0,0,0.045398,-0.011364,0.05369,0,0,0,0.0080388,-0.019048,0,0.0025302,0,0,0,-0.030436,0,0,0,-0.038776,0,0,0,0.0041101,0.0024606,-0.0072612,0,0.017389,0,0,0.00059616,0,0,0,0.020337,0,0,0.028106,-0.016459,-0.023373,0,0,0.02748,0.042957,0.031742,0.071516,-0.0031135,0,0,0,0,0,0,-0.050088,0,-0.0010764,0,-0.036194,0,0.0041212,-0.0003407,0,-0.014317,0,0,0,0,0,0.008359,0,0,0,0,0,0,0,0.0014654,0,-0.0018659,-0.0027733,-7.3056e-05,0,-0.012831,0,0.0014993,0,0,-0.00027296,0,0.023867,0,0.012331,0.038567,0.0029896,0,0.002243,0,0,0,0,0.011367,0,0,0,0,0,0,-0.0048828,0,0,0,0,0,0,-0.010536,-0.011816,0,0,0,0,0,0.011418,0,0,0,-0.044316,0,-0.0061154,0,0,0,0,0,0,0,-0.026551,0,0.0045701,0,0,-0.027681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031815,0,0,0,0.007515,-0.0074141,0,0,-0.0021905,0,0.043322,0.0013429,0.00031167,0,0,0.031666,0,-0.021436,0,-0.0036747,0,0,-0.019384,0,0,0,0,-0.013343,0,0,0,0,-0.0074702,0.063479,-0.0045713,0,0.037792,0,0,-0.010248,-0.023768,0,0.024542,0,0,0,0.012706,-0.017706,0,0,0,-0.013617,-0.042237,0.0095891,0,0,-0.004236,0,0.012764,0,0,0,0.027634,0,0.0060186,-0.035869,0,-0.040748,-0.021441,0,-0.016085,0,0.0015446,0.040234,0.0074312,0,0,0.015939,0,-0.0062239,0,0,0,0,0,-0.0080405,0,0,0.025877,0,0,0,0,0,0,0,-0.021288,-0.012759,0.00098185,0,0,0,0,0,-0.026687,0,0,-0.040983,-0.018739,0.034663,0,-0.015861,0,0,-0.0099907,-0.0044582,-0.014893,0,0,0,-0.0098325,0,0,0,0.04135,0.024751,-0.022512,0
0.022749,0,-0.018216,0.04262,0.021615,0.0108,0,0,-8.9417e-06,0,0.0054519,-0.02709,0,0,0.0044173,-0.027377,0,0,0,0.0033906,-0.060668,0.010389,0.016354,0,0,0,-0.051545,0,0.015108,0,0.030066,0,0,0.015679,-0.0083801,-0.012083,0.026941,-0.016398,0,0.020338,0,0,0,0,0.0087569,0,0.028961,-0.017637,0,0.012787,0,0.0036598,0,0.021911,0.020865,0,-0.0026672,0,0.010554,0,0,0,-0.013112,-0.042128,-0.016976,-0.0070818,-0.022302,0,0.18119,0,0,0,-0.0080886,-0.037404,0,0,0,0,0,0,0.08289,-0.014774,0,0,0.0025501,0,0,0,0,0.030411,0,0.03021,-0.0017658,0,-0.031623,-0.030446,-0.022895,0,0,-0.060665,0,0,0,0,0,0.0033081,0,0.0083168,0.033312,0,-0.041803,0,0,0.0024801,-0.017445,0,0,0,0,-0.0081614,-0.028494,0,0,-0.011425,0.033744,-0.013435,0,0,0,0.020593,0,0,0,0,0,0,0.0242,0.0054538,0,0.022791,0,0,-0.031399,0,0,0,0.0081534,0,0.040897,-0.024216,-0.00089666,0,-0.02057,-0.021208,0,0.027629,-0.013486,0,0.0072066,0,0,0,0.0094774,0,0,0,0,0,-0.00058764,0,0,0,0,0.013214,0,0,-0.006272,-0.0119,-0.013775,0,0,0.05204,0,0,-0.00023686,0,0.019935,-0.016649,0,0,0.045947,0,0.0049521,0.051227,0.021336,0,0,-0.012001,0.0025179,0,0,0.022617,0,-0.0025791,0.0034755,0,-0.02474,0,0,0.0056579,-0.0022066,0.022282,0,0,0,0,0,-0.030713,0,-0.01248,0,-0.0013016,-0.0030503,0.05497,-0.010859,0,0.0044158,0,-0.0018478,0,0,0,0,0,0.012526,0,-0.032368,0,0,0,0.014306,0,0.0080984,-0.007083,0,0.00412,0,0,0,0,0,0,-0.010021,0,0,0,0,0,0,0.015889,0,0.022373,0,-0.02643,0,0,-0.0073639,0,0,0.016033,0,0,-0.036097,0,-0.016252,-0.00030518,0.00050006,0,0,-0.01325,0,0,0,0,0,-0.022528,0,0,0,0,0,-0.043145,-0.022827,0,0,0.015261,-0.0091741,0,0,0
0,0,0,-0.026012,0,0,0,-0.018854,0.014126,0,0,0,-0.052536,0,0,0,-0.018162,0,0.0023217,-0.0066079,0.0038822,0.049961,0,0,0,0,0,0.02472,0,0.00056773,0.013027,0,0,0,0,0,0.030679,0,0,-0.037457,0,-0.025243,-0.0087335,0,0,0,0,-0.032997,0,0.025868,0,0,0,0.0084297,0,0,0.0072752,0,0.018357,0,0,0,-0.00071404,0,0,0,0,-0.050088,0,-0.096902,-0.0017268,0,0.01678,0.0029935,0.009324,0,0,0,0,0,0,0,0,0,0,-0.0083499,0,0,0,0.015276,-0.0093012,0,0.028395,0,0,0.029501,0,0,0,0,0,0,0,0.0019338,0.011424,0,0,0,0,0,0,0,0,0,0,0,0.025233,0.020833,0,-0.047326,0,0,0,0,0,0,0,0.0076203,0,0,0.002465,0,0,0,6.089e-05,0,0,0,0,0,0,0,-0.0037854,0.035093,0,0,0,0.0050755,0,0,0,0.0061269,0,-0.037693,0,0,-0.04728,0,0,0.003256,-0.011647,0.0093122,-0.00034426,-0.017883,0,0,0.0045277,0,0,0,0,0,0,0.019441,0,0,0.0075336,0,-0.023711,0,0,0,0,0,0,0,0.0067377,0,0,0,-0.0009854,0,0,0,0,0.018089,0,0,0,0.011534,0,0.015319,0,0,0,0,0,0,0,0.011677,0,0,0,0,0,0,0,0,0,0,0.011474,0,0,0.013503,0,0,0,0,0,0,0,0,0,0.0051935,0,0,0,-0.0066825,0,0,0.010694,0,0,0,0,0,0,0.0079042,0,0,0,0,0.044787,0,0,0,0,0.024006,0,0.00016024,0,0.0056137,0,0,0.0021061,0,0,0.014818,0.048624,0.007248,0.0030296,0.0087734,0,0.001758,0,0,0,0,0,0,0,0.029052,0,0,0,0,0,0.038855,0,0,0,0,0,0.02094,0,0,0,0,-0.021277,0
-0.017731,0,0,0,0,0.010416,0.0048829,0,0,-0.0027267,-0.017835,0,-0.020892,-0.0012697,0,0,0,0,0,0.0411,0.00022276,-0.0054496,0,0,0,0,0,0.027793,0,0,0,0,0.0033357,0,0,0.0085755,0,-0.0047517,0,0,0,-0.035166,0,0,0,0,0,0,0.021077,0,0.0060466,0,0,0,0.018648,0,0,-0.0034242,0.0069208,0,0,0,0,0,0,0,0,0,0,-0.0017268,0.067572,-0.028157,0,-0.01146,-0.0096975,0,0,0,0,0,0,-0.0023027,0,0,0,0.0059135,0,0,0,0,0.012105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005547,0,-0.0099043,0,0,0,0,0,0,0,0,0,0.0098126,0,0,0,-0.028999,0,0.043997,0,0,0,0.042493,0,0,0,0.0088118,0,0,0,0,0,-0.0031768,0,0,0,0,0,0,0,0.03291,-0.016475,0,0,-0.00065012,0,-0.04491,0,0,0,-0.0032573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0038624,0,0,0,0,0,0.00071198,0,0.047085,0,-0.026203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026342,0,0.044442,0,0,0,0,0.0070491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066946,0,0,0.015747,0,0,0,-0.0055085,0,0,0,0,0,0,0,0,0,0,0
-0.00052178,0,-0.024242,-0.00062837,-0.028346,0,0,0,0,-0.0050572,-0.015277,0,0,0,-0.0033838,0,0,0,-0.012427,0,0.016944,0,0,0.00091091,0,0,-0.0061245,0,0,0,-0.029641,0,0,0,0,-0.030927,0.034719,-0.0018934,-0.0029678,-0.014868,0,0,0,0,0.031923,0,0,0.0085189,0,0.010292,0,0,0,0,0,0,0.037919,-0.039435,0,0,0,0,0,0,0,0,0,-0.0010764,0,0,-0.028157,-0.11213,-0.023481,0,-0.029065,0,0,0,0,-0.0056162,0,0,-0.0068053,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054232,0.0034387,0,0,0,0,0,0.0024331,0,0,0,0,0,-0.057017,-0.084295,-0.02832,0,0,0,0,0,0.018493,-0.014396,0,-0.044059,0,0,0,0,0,0,0,0,0.028134,0,-0.030239,0,0,0,0.027629,0,0,0,0,0,0,0,0,0,0,0,-0.038994,0,0,0,-0.017322,-0.0032503,0,0,0,0.013833,0,0,0,0,-0.082782,0,-0.0076472,0,0,-0.012191,0,0,0,0,0,0,0,0,0,0,0,0.0065493,0,0,0.015581,0,-1.7335e-05,0,0,0,0,-0.036882,0,0,0,0,-0.011708,0,0,0,0,-0.02428,0,0.0040722,0,0,0,0,0,0,0,0,0,0,0,-0.0049705,0,0,0,0,-0.044768,0,0,0,0,0,-0.033726,0,0,0.0053288,0,0,0,0,-0.038727,0,0,0,0,0,-0.0010661,-0.015632,0,-0.034585,-0.0015612,0,-0.011167,0,0,0,0,0,0,-0.021969,0,0,0,0,0,0,0,0,0,0.010381,0.0011902,0,0,0,0.056719,0,0,0,0,0,0,0.0035476,0.0033233,-0.0033321,-0.02147,0.017109,-0.067608,0,0.034047,0,0,0,0,0,0.017735,0,-0.021578,0,0.058069,0,0,0,0,0,0,-0.027373,0,-0.019235,-0.03996,0
